date,TICKER,CUSIP,COMNAM,RET,VOL_CHANGE,BA_SPREAD,ILLIQUIDITY,sprtrn,TURNOVER,PRC,SHROUT,MARKET_CAP,TRAN_COST,ASK,BID
2009-10-19,BXP,10112110,BOSTON PROPERTIES INC,0.011878,-0.12222009202453987,0.0003130380341210834,1.0151429969670658e-10,0.009405,13.215089765052243,63.89,138584.0,8854131.76,0.00999999999999801,63.79,63.77
2009-10-20,BXP,10112110,BOSTON PROPERTIES INC,-0.0216,0.226384186960795,0.00047992321228605244,-1.5384893715313653e-10,-0.006239,16.20677711712752,62.51,138584.0,8662885.84,0.015000000000000568,62.58,62.55
2009-10-21,BXP,10112110,BOSTON PROPERTIES INC,-0.016957,-0.15084594835262688,0.00016273393002437772,-1.446874607499959e-10,-0.008854,13.762050453154766,61.45,138584.0,8515986.8,0.004999999999999005,61.44,61.43
2009-10-22,BXP,10112110,BOSTON PROPERTIES INC,0.028967,-0.14691694630872487,0.00031630555116247234,2.8157415182919187e-10,0.010644,11.740172025630665,63.23,138584.0,8762666.32,0.010000000000001563,63.25,63.23
2009-10-23,BXP,10112110,BOSTON PROPERTIES INC,-0.009015,0.40712968653964343,0.0006383657835939858,-6.284253012907207e-11,-0.012179,16.51994458234717,62.66,138584.0,8683673.44,0.019999999999999574,62.75,62.71
2009-10-26,BXP,10112110,BOSTON PROPERTIES INC,-0.005107,-0.1625753472525553,0.0006416426050689629,-4.2729876696318375e-11,-0.011717,13.834208855279108,62.34,138584.0,8639326.56,0.019999999999999574,62.31,62.27
2009-10-27,BXP,10112110,BOSTON PROPERTIES INC,-0.022939,0.09821614854996863,0.00032835330815963104,-1.7886717017033007e-10,-0.003318,15.192951567280494,60.91,138584.0,8441151.44,0.010000000000001563,60.93,60.91
2009-10-28,BXP,10112110,BOSTON PROPERTIES INC,-0.060089,0.5917359297079079,0.0006986899563318628,-3.131794234202587e-10,-0.019541,24.18316688795243,57.25,138584.0,7933934.0,0.019999999999999574,57.3,57.26
2009-10-29,BXP,10112110,BOSTON PROPERTIES INC,0.067074,-0.1950528137494778,0.0004910787362906209,4.069962703780215e-10,0.02252,19.466172141084108,61.09,138584.0,8466096.56,0.014999999999997016,61.12,61.09
2009-10-30,BXP,10112110,BOSTON PROPERTIES INC,-0.005238,0.5133632353486304,0.0006582195162087585,-2.111248852386309e-11,-0.028065,29.434326830182695,60.77,138702.0,8428920.540000001,0.020000000000003126,60.77,60.73
2009-11-02,BXP,10112110,BOSTON PROPERTIES INC,0.00362,-0.43352275510703964,0.0006558452205279415,2.5664371711756804e-11,0.006456,16.673876368040837,60.99,138702.0,8459434.98,0.019999999999999574,60.99,60.95
2009-11-03,BXP,10112110,BOSTON PROPERTIES INC,0.011641,-0.253167293639469,0.000972447325769891,1.0923517175473669e-10,0.002426,12.452596213464838,61.7,138702.0,8557913.4,0.030000000000001137,61.67,61.61
2009-11-04,BXP,10112110,BOSTON PROPERTIES INC,-0.022853,0.23488883742473377,0.00033172997180300423,-1.777163731448467e-10,0.001043,15.377572060965235,60.29,138702.0,8362343.58,0.010000000000001563,60.25,60.23
2009-11-05,BXP,10112110,BOSTON PROPERTIES INC,0.030851,-0.33039523653242064,0.00032180209171364644,3.475674391351405e-10,0.019236,10.296895502588283,62.15,138702.0,8620329.299999999,0.010000000000001563,62.13,62.11
2009-11-06,BXP,10112110,BOSTON PROPERTIES INC,-0.033628,0.16636325444615596,0.0004995004995004001,-3.3611883773968056e-10,0.002503,12.009920549090857,60.06,138702.0,8330442.12,0.014999999999997016,60.12,60.09
2009-11-09,BXP,10112110,BOSTON PROPERTIES INC,0.055944,0.4381678472805859,0.0001576789656259541,3.682093773419098e-10,0.022239,17.27228158209687,63.42,138702.0,8796480.84,0.004999999999999005,63.4,63.39
2009-11-10,BXP,10112110,BOSTON PROPERTIES INC,0.002838,-0.36127227950077223,0.00015723270440248444,2.9161313233194326e-11,-6.4e-05,11.032285042753529,63.6,138702.0,8821447.200000001,0.004999999999999005,63.65,63.64
2009-11-11,BXP,10112110,BOSTON PROPERTIES INC,0.021698,0.04953600836491967,0.0006155740227761163,2.0791913365813868e-10,0.005032,11.578780406915545,64.98,138702.0,9012855.96,0.01999999999999602,64.94,64.9
2009-11-12,BXP,10112110,BOSTON PROPERTIES INC,-0.007541,0.077148194271482,0.0006202512017368004,-6.759515452188682e-11,-0.010259,12.472062407175095,64.49,138702.0,8944891.979999999,0.020000000000003126,64.51,64.47
2009-11-13,BXP,10112110,BOSTON PROPERTIES INC,0.018918,-0.26492860859009193,0.0009131030284584125,2.2640876444866825e-10,0.005739,9.167856267393404,65.71,138702.0,9114108.42,0.030000000000001137,65.7,65.64
2009-11-16,BXP,10112110,BOSTON PROPERTIES INC,0.026937,0.6884240327146902,0.000740960284528707,1.859268484802135e-10,0.014468,15.479228850341018,67.48,138702.0,9359610.96,0.02499999999999858,67.47,67.42
2009-11-17,BXP,10112110,BOSTON PROPERTIES INC,-0.02297,0.08681881695388904,0.0003033520400424089,-1.4930994171114078e-10,0.000919,16.823117186486137,65.93,138702.0,9144622.860000001,0.00999999999999801,65.97,65.95
2009-11-18,BXP,10112110,BOSTON PROPERTIES INC,0.020931,-0.4427873489328876,0.0008913980092111466,2.391664324821541e-10,-0.000468,9.37405372669464,67.31,138702.0,9336031.620000001,0.030000000000001137,67.31,67.25
2009-11-19,BXP,10112110,BOSTON PROPERTIES INC,-0.018274,0.629826180587602,0.0004539951573850051,-1.305004877236133e-10,-0.013426,15.278078182001702,66.08,138702.0,9165428.16,0.015000000000000568,66.06,66.03
2009-11-20,BXP,10112110,BOSTON PROPERTIES INC,-0.008777,-0.10240196309754146,0.0003053435114503209,-7.044845171126649e-11,-0.003215,13.71357298380701,65.5,138702.0,9084981.0,0.00999999999999801,65.53,65.51
2009-11-23,BXP,10112110,BOSTON PROPERTIES INC,0.018321,-0.015982335313600715,0.00014992503748133607,1.4675303797051628e-10,0.013616,13.494398062032271,66.7,138702.0,9251423.4,0.005000000000002558,66.75,66.74
2009-11-24,BXP,10112110,BOSTON PROPERTIES INC,-0.012294,0.23278303146871826,0.0009107468123861912,-8.087545369590166e-11,-0.000533,16.63566495075774,65.88,138702.0,9137687.76,0.030000000000001137,65.86,65.8
2009-11-25,BXP,10112110,BOSTON PROPERTIES INC,0.001518,-0.2983444569645488,0.0009093664746891188,1.4210606429672196e-11,0.004504,11.672506524779743,65.98,138702.0,9151557.96,0.02999999999999403,65.96,65.9
2009-11-27,BXP,10112110,BOSTON PROPERTIES INC,-0.033192,-0.4357628165534281,0.00031352876626435376,-5.696029999915054e-10,-0.017233,6.586062205303456,63.79,138702.0,8847800.58,0.010000000000001563,63.89,63.87
2009-11-30,BXP,10112110,BOSTON PROPERTIES INC,0.050008,2.0164203612479477,0.0005971931919974923,2.709529771857788e-10,0.003793,19.863897519445786,66.98,138719.0,9291398.620000001,0.01999999999999602,66.94,66.9
2009-12-01,BXP,10112110,BOSTON PROPERTIES INC,0.01478,-0.2502631101433497,0.0002942474621155807,1.0525624401154819e-10,0.012075,14.892696746660516,67.97,138719.0,9428730.43,0.00999999999999801,67.91,67.89
2009-12-02,BXP,10112110,BOSTON PROPERTIES INC,0.013535,0.05106733142940123,0.00014515894904928314,9.048201047163315e-11,0.000343,15.653227027299794,68.89,138719.0,9556351.91,0.005000000000002558,68.84,68.83
2009-12-03,BXP,10112110,BOSTON PROPERTIES INC,-0.002177,-0.004835589941972973,0.00014547570555703966,-1.4655958674532063e-11,-0.008402,15.577534440127163,68.74,138719.0,9535544.059999999,0.0049999999999954525,68.74,68.73
2009-12-04,BXP,10112110,BOSTON PROPERTIES INC,0.018039,0.1347586653709103,0.00028579594169757103,1.0512362856905325e-10,0.005509,17.67674219104809,69.98,138719.0,9707555.620000001,0.00999999999999801,70.02,70.0
2009-12-07,BXP,10112110,BOSTON PROPERTIES INC,-0.033581,-0.18494351780106844,0.0002957267484843416,-2.4844390925784675e-10,-0.002468,14.40754330697309,67.63,138719.0,9381565.969999999,0.00999999999999801,67.69,67.67
2009-12-08,BXP,10112110,BOSTON PROPERTIES INC,-0.003844,-0.027118983288301757,0.0007421701053883236,-2.934480441382501e-11,-0.010252,14.016825380805802,67.37,138719.0,9345499.030000001,0.025000000000005684,67.37,67.32
2009-12-09,BXP,10112110,BOSTON PROPERTIES INC,0.001187,-0.31588150586299113,0.00029651593773159405,1.3229755603949487e-11,0.003672,9.58916947209827,67.45,138719.0,9356596.55,0.00999999999999801,67.5,67.48
2009-12-10,BXP,10112110,BOSTON PROPERTIES INC,-0.007413,-0.0773567884528642,0.00044809559372667863,-9.021789392150095e-11,0.00584,8.8473821178065,66.95,138719.0,9287237.05,0.015000000000000568,67.01,66.98
2009-12-11,BXP,10112110,BOSTON PROPERTIES INC,0.012696,0.09777560498655591,0.000737463126843616,1.3898659331117167e-10,0.003683,9.712440256922267,67.8,138719.0,9405148.2,0.02499999999999858,67.85,67.8
2009-12-14,BXP,10112110,BOSTON PROPERTIES INC,0.022566,-0.09723150003711123,0.00028847540747145567,2.676040469046355e-10,0.006959,8.768085121720889,69.33,138719.0,9617388.27,0.00999999999999801,69.35,69.33
2009-12-15,BXP,10112110,BOSTON PROPERTIES INC,-0.009952,-0.09175367919098909,0.0004370629370629536,-1.3124680455177424e-10,-0.005547,7.963581052343226,68.64,138719.0,9521672.16,0.015000000000000568,68.68,68.65
2009-12-16,BXP,10112110,BOSTON PROPERTIES INC,0.008741,0.2540961346972028,0.00014442518775281799,9.112318219624195e-11,0.001128,9.987096216091523,69.24,138719.0,9604903.559999999,0.005000000000002558,69.2,69.19
2009-12-17,BXP,10112110,BOSTON PROPERTIES INC,-0.0013,0.01674606611808871,0.00043383947939264113,-1.3346379933040182e-11,-0.011811,10.154340789653904,69.15,138719.0,9592418.850000001,0.015000000000000568,69.2,69.17
2009-12-18,BXP,10112110,BOSTON PROPERTIES INC,-0.016341,2.0072412324293625,0.0005880623346073515,-5.671344788609916e-11,0.00583,30.536552310786554,68.02,138719.0,9435666.379999999,0.01999999999999602,68.13,68.09
2009-12-21,BXP,10112110,BOSTON PROPERTIES INC,0.013672,-0.7335221907459868,0.0001450326323421451,1.7566319537416825e-10,0.010504,8.137313561948975,68.95,138719.0,9564675.05,0.0049999999999954525,68.88,68.87
2009-12-22,BXP,10112110,BOSTON PROPERTIES INC,0.009862,0.15485471296952524,0.00028723251472081334,1.0864862918745059e-10,0.003564,9.397414917927609,69.63,138719.0,9659003.969999999,0.010000000000005116,69.65,69.63
2009-12-23,BXP,10112110,BOSTON PROPERTIES INC,0.004021,-0.007440932801472844,0.0001430410527820184,4.4452281724787005e-11,0.002299,9.32748938501575,69.91,138719.0,9697845.29,0.0049999999999954525,69.94,69.93
2009-12-24,BXP,10112110,BOSTON PROPERTIES INC,0.012731,-0.5862895123270733,0.0002824858757063592,3.3591702630448523e-10,0.005256,3.8588801822389147,70.8,138719.0,9821305.2,0.010000000000005116,70.76,70.74
2009-12-28,BXP,10112110,BOSTON PROPERTIES INC,-0.006638,2.5477302447225854,0.0011374946679939216,-4.969913120782523e-11,0.001154,13.6902659332896,70.33,138719.0,9756107.27,0.04000000000000625,70.43,70.35
2009-12-29,BXP,10112110,BOSTON PROPERTIES INC,-0.008673,-0.46832710231162133,0.00014446691707606352,-1.2409246031495076e-10,-0.001401,7.278743358876578,69.22,138719.0,9602129.18,0.005000000000002558,69.22,69.21
2009-12-30,BXP,10112110,BOSTON PROPERTIES INC,0.0013,-0.04555808656036442,0.0004328379743182966,1.946281230721055e-11,0.000195,6.9471377388822,69.31,138719.0,9614613.89,0.015000000000000568,69.26,69.23
2009-12-31,BXP,10112110,BOSTON PROPERTIES INC,-0.032319,0.7223202241361419,0.0001490979573578486,-2.903179228733999e-10,-0.01005,11.965195827536242,67.07,138719.0,9303883.329999998,0.0049999999999954525,67.32,67.31
2010-01-04,BXP,10112110,BOSTON PROPERTIES INC,0.000447,-0.08940836245330763,0.0004470938897168575,4.40763461478161e-12,0.016043,10.895407262163078,67.1,138719.0,9308044.899999999,0.015000000000000568,67.14,67.11
2010-01-05,BXP,10112110,BOSTON PROPERTIES INC,0.015201,0.43820299060473733,0.0004403992953611441,1.0265920916386036e-10,0.003116,15.669807308299513,68.12,138719.0,9449538.280000001,0.015000000000000568,68.16,68.13
2010-01-06,BXP,10112110,BOSTON PROPERTIES INC,0.004698,-0.1650641762892764,0.0007305669199300317,3.782250691311376e-11,0.000546,13.08328347234337,68.44,138719.0,9493928.36,0.025000000000005684,68.54,68.49
2010-01-07,BXP,10112110,BOSTON PROPERTIES INC,0.004383,-0.26772824949033003,0.0001454757055572464,4.797742795011923e-11,0.004001,9.580518890707113,68.74,138719.0,9535544.059999999,0.005000000000002558,68.67,68.66
2010-01-08,BXP,10112110,BOSTON PROPERTIES INC,-0.012947,-0.23115124153498867,0.0008843036109064448,-1.8674689845379569e-10,0.002882,7.365970054570751,67.85,138719.0,9412084.149999999,0.030000000000001137,67.9,67.84
2010-01-11,BXP,10112110,BOSTON PROPERTIES INC,0.004716,-0.046388725778038764,0.0007334604664808149,7.099752791304844e-11,0.001747,7.024272089620023,68.17,138719.0,9456474.23,0.02499999999999858,68.25,68.2
2010-01-12,BXP,10112110,BOSTON PROPERTIES INC,-0.009975,0.4282635467980296,0.00029634019854808463,-1.0620081484930774e-10,-0.009381,10.032511768395102,67.49,138719.0,9362145.309999999,0.010000000000005116,67.51,67.49
2010-01-13,BXP,10112110,BOSTON PROPERTIES INC,0.016447,-0.005460947043184561,0.00014577259475205402,1.7321883287979286e-10,0.008326,9.97772475291777,68.6,138719.0,9516123.399999999,0.0049999999999954525,68.55,68.54
2010-01-14,BXP,10112110,BOSTON PROPERTIES INC,-0.004227,-0.3012788093345856,0.00029278290147849537,-6.398476499585598e-11,0.002427,6.9716477194904805,68.31,138719.0,9475894.89,0.00999999999999801,68.38,68.36
2010-01-15,BXP,10112110,BOSTON PROPERTIES INC,-0.003221,0.4702719470582153,0.0007343222205903533,-3.3268891940666185e-11,-0.010823,10.250218066739235,68.09,138719.0,9445376.71,0.02499999999999858,68.06,68.01
2010-01-19,BXP,10112110,BOSTON PROPERTIES INC,0.021149,0.2107743160559814,0.0008629368617861076,1.7667917140952236e-10,0.0125,12.410700769180862,69.53,138719.0,9645132.07,0.02999999999999403,69.46,69.4
2010-01-20,BXP,10112110,BOSTON PROPERTIES INC,-0.006616,-0.0756854089219331,0.00043434197191236323,-6.019410725347091e-11,-0.010598,11.471391806457659,69.07,138719.0,9581321.329999998,0.014999999999993463,69.07,69.04
2010-01-21,BXP,10112110,BOSTON PROPERTIES INC,-0.046764,0.6329416200590712,0.0007594167679224083,-2.7333743109575084e-10,-0.018945,18.732113120769323,65.84,138719.0,9133258.96,0.025000000000005684,65.9,65.85
2010-01-22,BXP,10112110,BOSTON PROPERTIES INC,-0.023694,-0.1189917259957668,-0.0001555693839450981,-1.6101257953079572e-10,-0.022141,16.503146648981033,64.28,138719.0,8916857.32,-0.0049999999999954525,64.26,64.27
2010-01-25,BXP,10112110,BOSTON PROPERTIES INC,0.012757,-0.318306906041148,0.0010752688172041963,1.255671289529235e-10,0.004598,11.250081099200543,65.1,138719.0,9030606.899999999,0.03499999999999659,65.08,65.01
2010-01-26,BXP,10112110,BOSTON PROPERTIES INC,-0.005837,-0.07926438549275916,0.0009270704573547941,-6.27660270904926e-11,-0.004203,10.358350334128707,64.72,138719.0,8977893.68,0.030000000000001137,64.81,64.75
2010-01-27,BXP,10112110,BOSTON PROPERTIES INC,0.005408,0.6532813696151436,0.0004610419548179059,3.498505488655695e-11,0.00488,17.12526762736179,65.07,138719.0,9026445.329999998,0.015000000000000568,65.06,65.03
2010-01-28,BXP,10112110,BOSTON PROPERTIES INC,0.004918,-0.3936689678397036,0.0003058571647040223,5.221485476307557e-11,-0.011818,10.383581196519582,65.39,138719.0,9070835.41,0.00999999999999801,65.36,65.34
2010-01-29,BXP,10112110,BOSTON PROPERTIES INC,-0.007952,0.2382671480144405,0.00030830892554333314,-6.872820632207538e-11,-0.009829,12.84274193548387,64.87,138880.0,9009145.600000001,0.00999999999999801,64.85,64.83
2010-02-01,BXP,10112110,BOSTON PROPERTIES INC,0.030831,-0.08034312626149365,0.00059817556452807,2.810819793630524e-10,0.014266,11.81091589861751,66.87,138880.0,9286905.600000001,0.01999999999999602,66.85,66.81
2010-02-02,BXP,10112110,BOSTON PROPERTIES INC,0.013908,0.27543741998414917,0.000737463126843616,9.805111771083211e-11,0.012973,15.06408410138249,67.8,138880.0,9416064.0,0.02499999999999858,67.77,67.72
2010-02-03,BXP,10112110,BOSTON PROPERTIES INC,-0.019174,-0.1064958653984035,0.0003007518796991883,-1.5424534695750773e-10,-0.005474,13.459821428571429,66.5,138880.0,9235520.0,0.00999999999999801,66.55,66.53
2010-02-04,BXP,10112110,BOSTON PROPERTIES INC,-0.046015,0.27561119135505274,0.0009457755359395063,-3.041857921734447e-10,-0.031141,17.169498847926267,63.44,138880.0,8810547.2,0.030000000000001137,63.53,63.47
2010-02-05,BXP,10112110,BOSTON PROPERTIES INC,0.017182,-0.1623401132312854,0.00015496668216341417,1.3330517337190446e-10,0.002897,14.382200460829493,64.53,138880.0,8961926.4,0.005000000000002558,64.53,64.52
2010-02-08,BXP,10112110,BOSTON PROPERTIES INC,-0.02526,-0.271252628416942,0.00015898251192365676,-2.7589298235726633e-10,-0.008863,10.480990783410139,62.9,138880.0,8735552.0,0.004999999999999005,62.93,62.92
2010-02-09,BXP,10112110,BOSTON PROPERTIES INC,-0.001431,0.17731519648255012,0.0006368412673141083,-1.329462352696663e-11,0.01304,12.339429723502304,62.81,138880.0,8723052.8,0.019999999999999574,62.88,62.84
2010-02-10,BXP,10112110,BOSTON PROPERTIES INC,-0.005095,-0.08525412849390213,0.00016002560409662364,-5.2011383827026e-11,-0.002233,11.287442396313365,62.49,138880.0,8678611.200000001,0.004999999999999005,62.47,62.46
2010-02-11,BXP,10112110,BOSTON PROPERTIES INC,0.003681,-0.2364123500893085,0.001116071428571433,4.903042043885223e-11,0.00968,8.618951612903226,62.72,138880.0,8710553.6,0.03500000000000014,62.71,62.64
2010-02-12,BXP,10112110,BOSTON PROPERTIES INC,0.010842,0.13249791144527978,0.0001577287066245743,1.2615038633992142e-10,-0.002745,9.76094470046083,63.4,138880.0,8804992.0,0.004999999999999005,63.35,63.34
2010-02-16,BXP,10112110,BOSTON PROPERTIES INC,0.02571,0.2528031867807612,0.00015377518068591597,2.3279514193210136e-10,0.018001,12.22854262672811,65.03,138880.0,9031366.4,0.005000000000002558,65.01,65.0
2010-02-17,BXP,10112110,BOSTON PROPERTIES INC,0.005536,-0.36206795030324446,0.0004587857470561422,7.814404946473162e-11,0.004238,7.800979262672811,65.39,138880.0,9081363.2,0.015000000000000568,65.36,65.33
2010-02-18,BXP,10112110,BOSTON PROPERTIES INC,0.014681,0.09313273029352032,0.0004521477015825341,1.8683273964741286e-10,0.006585,8.527505760368664,66.35,138880.0,9214688.0,0.015000000000000568,66.31,66.28
2010-02-19,BXP,10112110,BOSTON PROPERTIES INC,0.003316,0.09296630921219284,0.0004506534474988905,3.8482870619753405e-11,0.002187,9.320276497695852,66.57,138880.0,9245241.6,0.015000000000000568,66.52,66.49
2010-02-22,BXP,10112110,BOSTON PROPERTIES INC,0.00691,0.012901730531520439,0.00029837386244959004,7.862723627210272e-11,-0.001046,9.440524193548388,67.03,138880.0,9309126.4,0.00999999999999801,66.99,66.97
2010-02-23,BXP,10112110,BOSTON PROPERTIES INC,-0.016112,0.16375562504766994,0.00030326004548894645,-1.6011685191109184e-10,-0.012103,10.986463133640553,65.95,138880.0,9159136.0,0.00999999999999801,65.95,65.93
2010-02-24,BXP,10112110,BOSTON PROPERTIES INC,0.011524,0.04725389959365578,0.00014990256333369668,1.0810921458533649e-10,0.00972,11.505616359447005,66.71,138880.0,9264684.799999999,0.0049999999999954525,66.71,66.7
2010-02-25,BXP,10112110,BOSTON PROPERTIES INC,0.010643,-0.13630389886726324,0.00029664787896760636,1.1438386261332014e-10,-0.002081,9.93735599078341,67.42,138880.0,9363289.6,0.00999999999999801,67.47,67.45
2010-02-26,BXP,10112110,BOSTON PROPERTIES INC,0.007565,0.33475835084414163,0.0002944207272191376,6.04552630533961e-11,0.001405,13.255760401824906,67.93,138966.0,9439960.38,0.00999999999999801,67.88,67.86
2010-03-01,BXP,10112110,BOSTON PROPERTIES INC,0.005152,-0.31523804353726725,0.0005858230814294999,5.981767313152671e-11,0.010159,9.077040427154843,68.28,138966.0,9488598.48,0.020000000000003126,68.34,68.3
2010-03-02,BXP,10112110,BOSTON PROPERTIES INC,0.00498,-0.0697637545584271,0.00043719032352085595,6.184898048786376e-11,0.00233,8.443792006677892,68.62,138966.0,9535846.92,0.015000000000000568,68.64,68.61
2010-03-03,BXP,10112110,BOSTON PROPERTIES INC,0.000729,-0.22873700357934212,0.00043687199650504057,1.1730375154775783e-11,0.000429,6.512384324223191,68.67,138966.0,9542795.22,0.015000000000000568,68.63,68.6
2010-03-04,BXP,10112110,BOSTON PROPERTIES INC,0.007281,0.16762430939226514,0.0007228567297961133,9.961426799746003e-11,0.003736,7.604018249068117,69.17,138966.0,9612278.22,0.02499999999999858,69.13,69.08
